Nom,Somme
64.48,208.0
64.49,207.0
64.5,207.0
64.51,209.0
64.52,209.0
64.53,210.0
64.54,211.0
64.55,209.0
64.56,209.0
64.57000000000001,208.0
64.58,207.0
64.59,208.0
64.6,208.0
64.61,209.0
64.62,208.0
64.63,207.0
64.64,207.0
64.65,207.0
64.66,207.0
64.67,207.0
64.68,207.0
64.69,208.0
64.7,207.0
64.71000000000001,207.0
64.72,205.0
64.73,208.0
64.74,209.0
64.75,208.0
64.76,208.0
64.77,210.0
64.78,209.0
64.79,208.0
64.8,206.0
64.81,207.0
64.82000000000001,208.0
64.83,207.0
64.84,206.0
64.85,207.0
64.86,210.0
64.87,207.0
64.88,204.0
64.89,206.0
64.9,206.0
64.91,206.0
64.92,206.0
64.93,206.0
64.94,206.0
64.95,206.0
64.96000000000001,207.0
64.97,206.0
64.98,208.0
64.99,210.0
65.0,206.0
65.01,206.0
65.02,207.0
65.03,207.0
65.04,206.0
65.05,206.0
65.06,207.0
65.07000000000001,209.0
65.08,207.0
65.09,207.0
65.1,206.0
65.11,206.0
65.12,205.0
65.13,205.0
65.14,206.0
65.15,208.0
65.16,208.0
65.17,208.0
65.18,207.0
65.19,207.0
65.2,206.0
65.21000000000001,207.0
65.22,207.0
65.23,207.0
65.24,207.0
65.25,206.0
65.26,208.0
65.27,207.0
65.28,207.0
65.29,206.0
65.3,205.0
65.31,205.0
65.32000000000001,205.0
65.33,205.0
65.34,205.0
65.35,206.0
65.36,206.0
65.37,206.0
65.38,205.0
65.39,205.0
65.4,206.0
65.41,206.0
65.42,205.0
65.43,207.0
65.44,207.0
65.45,208.0
65.46000000000001,207.0
65.47,207.0
65.48,207.0
65.49,208.0
65.5,205.0
65.51,206.0
65.52,206.0
65.53,205.0
65.54,206.0
65.55,207.0
65.56,207.0
65.57000000000001,203.0
65.58,204.0
65.59,204.0
65.6,202.0
65.61,204.0
65.62,204.0
65.63,205.0
65.64,205.0
65.65,208.0
65.66,204.0
65.67,206.0
65.68,204.0
65.69,204.0
65.7,207.0
65.71000000000001,207.0
65.72,208.0
65.73,206.0
65.74,208.0
65.75,209.0
65.76,208.0
65.77,205.0
65.78,205.0
65.79,205.0
65.8,204.0
65.81,206.0
65.82000000000001,207.0
65.83,206.0
65.84,208.0
65.85,205.0
65.86,207.0
65.87,205.0
65.88,203.0
65.89,203.0
65.9,204.0
65.91,204.0
65.92,208.0
65.93,207.0
65.94,206.0
65.95,206.0
65.96000000000001,206.0
65.97,205.0
65.98,204.0
65.99,203.0
66.0,203.0
66.01,207.0
66.02,209.0
66.03,207.0
66.04,206.0
66.05,207.0
66.06,206.0
66.07000000000001,205.0
66.08,201.0
66.09,201.0
66.1,204.0
66.11,211.0
66.12,208.0
66.13,208.0
66.14,208.0
66.15,207.0
66.16,207.0
66.17,206.0
66.18,203.0
66.19,205.0
66.2,207.0
66.21000000000001,207.0
66.22,207.0
66.23,207.0
66.24,207.0
66.25,207.0
66.26,207.0
66.27,202.0
66.28,202.0
66.29,204.0
66.3,207.0
66.31,207.0
66.32000000000001,207.0
66.33,207.0
66.34,207.0
66.35,204.0
66.36,205.0
66.37,204.0
66.38,205.0
66.39,208.0
66.4,208.0
66.41,208.0
66.42,210.0
66.43,208.0
66.44,207.0
66.45,203.0
66.46000000000001,203.0
66.47,205.0
66.48,207.0
66.49,207.0
66.5,207.0
66.51,207.0
66.52,207.0
66.53,207.0
66.54,204.0
66.55,202.0
66.56,203.0
66.57000000000001,207.0
66.58,207.0
66.59,207.0
66.6,207.0
66.61,207.0
66.62,208.0
66.63,207.0
66.64,205.0
66.65,203.0
66.66,207.0
66.67,209.0
66.68,209.0
66.69,209.0
66.7,209.0
66.71000000000001,210.0
66.72,211.0
66.73,208.0
66.74,204.0
66.75,204.0
66.76,208.0
66.77,207.0
66.78,207.0
66.79,208.0
66.8,208.0
66.81,208.0
66.82000000000001,204.0
66.83,206.0
66.84,204.0
66.85,206.0
66.86,208.0
66.87,208.0
66.88,208.0
66.89,208.0
66.9,208.0
66.91,208.0
66.92,207.0
66.93,205.0
66.94,206.0
66.95,209.0
66.96000000000001,210.0
66.97,212.0
66.98,207.0
66.99,210.0
67.0,210.0
67.01,210.0
67.02,207.0
67.03,205.0
67.04,207.0
67.05,210.0
67.06,210.0
67.07000000000001,210.0
67.08,208.0
67.09,210.0
67.1,210.0
67.11,210.0
67.12,208.0
67.13,208.0
67.14,206.0
67.15,209.0
67.16,209.0
67.17,209.0
67.18,210.0
67.19,208.0
67.2,209.0
67.21000000000001,207.0
67.22,209.0
67.23,209.0
67.24,208.0
67.25,209.0
67.26,210.0
67.27,210.0
67.28,210.0
67.29,209.0
67.3,208.0
67.31,208.0
67.32000000000001,208.0
67.33,208.0
67.34,209.0
67.35,209.0
67.36,211.0
67.37,211.0
67.38,210.0
67.39,210.0
67.4,207.0
67.41,207.0
67.42,206.0
67.43,209.0
67.44,209.0
67.45,208.0
67.46000000000001,208.0
67.47,209.0
67.48,208.0
67.49,207.0
67.5,208.0
67.51,208.0
67.52,206.0
67.53,209.0
67.54,209.0
67.55,209.0
67.56,206.0
67.57000000000001,208.0
67.58,209.0
67.59,208.0
67.6,207.0
67.61,208.0
67.62,209.0
67.63,211.0
67.64,211.0
67.65,211.0
67.66,211.0
67.67,209.0
67.68,210.0
67.69,209.0
67.7,209.0
67.71000000000001,207.0
67.72,209.0
67.73,209.0
67.74,211.0
67.75,210.0
67.76,210.0
67.77,208.0
67.78,207.0
67.79,208.0
67.8,207.0
67.81,209.0
67.82000000000001,206.0
67.83,208.0
67.84,208.0
67.85,208.0
67.86,208.0
67.87,209.0
67.88,207.0
67.89,208.0
67.9,208.0
67.91,209.0
67.92,211.0
67.93,210.0
67.94,210.0
67.95,211.0
67.96000000000001,209.0
67.97,209.0
67.98,210.0
67.99,210.0
68.0,210.0
68.01,211.0
68.02,211.0
68.03,210.0
68.04,210.0
68.05,208.0
68.06,209.0
68.07000000000001,209.0
68.08,209.0
68.09,207.0
68.1,209.0
68.11,209.0
68.12,210.0
68.13,210.0
68.14,209.0
68.15,210.0
68.16,209.0
68.17,209.0
68.18,209.0
68.19,210.0
68.2,210.0
68.21000000000001,211.0
68.22,212.0
68.23,210.0
68.24,212.0
68.25,210.0
68.26,212.0
68.27,212.0
68.28,211.0
68.29,212.0
68.3,211.0
68.31,210.0
68.32000000000001,208.0
68.33,209.0
68.34,209.0
68.35000000000001,209.0
68.36,209.0
68.37,209.0
68.38,209.0
68.39,210.0
68.4,210.0
68.41,210.0
68.42,210.0
68.43,208.0
68.44,210.0
68.45,209.0
68.46000000000001,210.0
68.47,209.0
68.48,209.0
68.49,212.0
68.5,211.0
68.51,211.0
68.52,211.0
68.53,213.0
68.54,212.0
68.55,211.0
68.56,211.0
68.57000000000001,210.0
68.58,209.0
68.59,212.0
68.60000000000001,213.0
68.61,210.0
68.62,213.0
68.63,211.0
68.64,212.0
68.65,212.0
68.66,212.0
68.67,212.0
68.68,211.0
68.69,210.0
68.7,209.0
68.71000000000001,212.0
68.72,212.0
68.73,213.0
68.74,211.0
68.75,212.0
68.76,212.0
68.77,210.0
68.78,212.0
68.79,214.0
68.8,213.0
68.81,213.0
68.82000000000001,210.0
68.83,211.0
68.84,213.0
68.85000000000001,212.0
68.86,213.0
68.87,213.0
68.88,212.0
68.89,212.0
68.9,212.0
68.91,214.0
68.92,214.0
68.93,216.0
68.94,213.0
68.95,212.0
68.96000000000001,212.0
68.97,213.0
68.98,213.0
68.99,215.0
69.0,214.0
69.01,211.0
69.02,213.0
69.03,213.0
69.04,212.0
69.05,212.0
69.06,214.0
69.07000000000001,212.0
69.08,211.0
69.09,211.0
69.10000000000001,213.0
69.11,214.0
69.12,216.0
69.13,217.0
69.14,215.0
69.15,214.0
69.16,214.0
69.17,215.0
69.18,217.0
69.19,215.0
69.2,216.0
69.21000000000001,216.0
69.22,215.0
69.23,215.0
69.24,216.0
69.25,216.0
69.26,215.0
69.27,216.0
69.28,216.0
69.29,213.0
69.3,215.0
69.31,215.0
69.32000000000001,214.0
69.33,214.0
69.34,215.0
69.35000000000001,212.0
69.36,215.0
69.37,216.0
69.38,216.0
69.39,218.0
69.4,218.0
69.41,217.0
69.42,216.0
69.43,215.0
69.44,216.0
69.45,217.0
69.46000000000001,217.0
69.47,216.0
69.48,216.0
69.49,218.0
69.5,219.0
69.51,220.0
69.52,220.0
69.53,217.0
69.54,215.0
69.55,216.0
69.56,216.0
69.57000000000001,217.0
69.58,216.0
69.59,216.0
69.60000000000001,216.0
69.61,217.0
69.62,217.0
69.63,216.0
69.64,218.0
69.65,218.0
69.66,219.0
69.67,221.0
69.68,220.0
69.69,220.0
69.7,218.0
69.71000000000001,218.0
69.72,219.0
69.73,220.0
69.74,221.0
69.75,219.0
69.76,223.0
69.77,225.0
69.78,221.0
69.79,224.0
69.8,220.0
69.81,221.0
69.82000000000001,220.0
69.83,220.0
69.84,221.0
69.85000000000001,220.0
69.86,220.0
69.87,219.0
69.88,222.0
69.89,221.0
69.9,221.0
69.91,220.0
69.92,220.0
69.93,222.0
69.94,223.0
69.95,222.0
69.96000000000001,221.0
69.97,220.0
69.98,220.0
69.99,220.0
70.0,222.0
70.01,222.0
70.02,222.0
70.03,223.0
70.04,224.0
70.05,225.0
70.06,226.0
70.07000000000001,224.0
70.08,223.0
70.09,220.0
70.10000000000001,222.0
70.11,225.0
70.12,224.0
70.13,223.0
70.14,223.0
70.15,225.0
70.16,227.0
70.17,223.0
70.18,224.0
70.19,227.0
70.2,228.0
70.21000000000001,229.0
70.22,227.0
70.23,226.0
70.24,228.0
70.25,226.0
70.26,227.0
70.27,226.0
70.28,229.0
70.29,229.0
70.3,230.0
70.31,228.0
70.32000000000001,232.0
70.33,233.0
70.34,232.0
70.35000000000001,228.0
70.36,228.0
70.37,230.0
70.38,232.0
70.39,231.0
70.4,230.0
70.41,233.0
70.42,231.0
70.43,229.0
70.44,230.0
70.45,234.0
70.46000000000001,236.0
70.47,237.0
70.48,236.0
70.49,234.0
70.5,234.0
70.51,236.0
70.52,234.0
70.53,234.0
70.54,236.0
70.55,236.0
70.56,236.0
70.57000000000001,236.0
70.58,239.0
70.59,239.0
70.60000000000001,242.0
70.61,240.0
70.62,236.0
70.63,238.0
70.64,240.0
70.65,242.0
70.66,240.0
70.67,241.0
70.68,241.0
70.69,240.0
70.7,240.0
70.71000000000001,243.0
70.72,248.0
70.73,248.0
70.74,248.0
70.75,244.0
70.76,245.0
70.77,249.0
70.78,248.0
70.79,246.0
70.8,246.0
70.81,248.0
70.82000000000001,247.0
70.83,246.0
70.84,250.0
70.85000000000001,254.0
70.86,254.0
70.87,255.0
70.88,251.0
70.89,251.0
70.9,253.0
70.91,255.0
70.92,256.0
70.93,255.0
70.94,256.0
70.95,255.0
70.96000000000001,255.0
70.97,255.0
70.98,258.0
70.99,262.0
71.0,261.0
71.01,260.0
71.02,260.0
71.03,263.0
71.04,263.0
71.05,264.0
71.06,263.0
71.07000000000001,262.0
71.08,263.0
71.09,262.0
71.10000000000001,264.0
71.11,266.0
71.12,269.0
71.13,269.0
71.14,269.0
71.15,267.0
71.16,267.0
71.17,267.0
71.18,269.0
71.19,272.0
71.2,271.0
71.21000000000001,272.0
71.22,270.0
71.23,272.0
71.24,273.0
71.25,276.0
71.26,279.0
71.27,277.0
71.28,278.0
71.29,281.0
71.3,280.0
71.31,282.0
71.32000000000001,281.0
71.33,280.0
71.34,281.0
71.35000000000001,281.0
71.36,283.0
71.37,285.0
71.38,284.0
71.39,285.0
71.4,288.0
71.41,287.0
71.42,286.0
71.43,285.0
71.44,287.0
71.45,288.0
71.46000000000001,291.0
71.47,288.0
71.48,291.0
71.49,290.0
71.5,292.0
71.51,291.0
71.52,292.0
71.53,297.0
71.54,298.0
71.55,297.0
71.56,297.0
71.57000000000001,298.0
71.58,299.0
71.59,300.0
71.60000000000001,298.0
71.61,299.0
71.62,302.0
71.63,302.0
71.64,304.0
71.65,302.0
71.66,303.0
71.67,305.0
71.68,306.0
71.69,304.0
71.7,303.0
71.71000000000001,305.0
71.72,306.0
71.73,307.0
71.74,305.0
71.75,308.0
71.76,310.0
71.77,308.0
71.78,308.0
71.79,309.0
71.8,310.0
71.81,314.0
71.82000000000001,315.0
71.83,314.0
71.84,313.0
71.85000000000001,315.0
71.86,314.0
71.87,313.0
71.88,318.0
71.89,316.0
71.9,315.0
71.91,315.0
71.92,314.0
71.93,316.0
71.94,319.0
71.95,318.0
71.96000000000001,316.0
71.97,316.0
71.98,317.0
71.99,316.0
72.0,319.0
72.01,322.0
72.02,318.0
72.03,321.0
72.04,319.0
72.05,320.0
72.06,320.0
72.07000000000001,320.0
72.08,325.0
72.09,324.0
72.10000000000001,323.0
72.11,325.0
72.12,324.0
72.13,324.0
72.14,328.0
72.15,328.0
72.16,325.0
72.17,325.0
72.18,324.0
72.19,324.0
72.2,326.0
72.21000000000001,325.0
72.22,328.0
72.23,325.0
72.24,325.0
72.25,324.0
72.26,324.0
72.27,328.0
72.28,328.0
72.29,330.0
72.3,326.0
72.31,327.0
72.32000000000001,328.0
72.33,327.0
72.34,330.0
72.35000000000001,329.0
72.36,331.0
72.37,330.0
72.38,329.0
72.39,329.0
72.4,332.0
72.41,334.0
72.42,333.0
72.43,332.0
72.44,330.0
72.45,328.0
72.46000000000001,331.0
72.47,329.0
72.48,330.0
72.49,331.0
72.5,331.0
72.51,330.0
72.52,328.0
72.53,330.0
72.54,332.0
72.55,335.0
72.56,333.0
72.57000000000001,331.0
72.58,333.0
72.59,331.0
72.60000000000001,332.0
72.61,331.0
72.62,331.0
72.63,332.0
72.64,335.0
72.65,332.0
72.66,336.0
72.67,333.0
72.68,336.0
72.69,333.0
72.7,334.0
72.71000000000001,332.0
72.72,331.0
72.73,331.0
72.74,332.0
72.75,333.0
72.76,331.0
72.77,331.0
72.78,332.0
72.79,330.0
72.8,331.0
72.81,330.0
72.82000000000001,334.0
72.83,333.0
72.84,332.0
72.85000000000001,331.0
72.86,330.0
72.87,332.0
72.88,331.0
72.89,331.0
72.9,331.0
72.91,331.0
72.92,333.0
72.93,332.0
72.94,330.0
72.95,333.0
72.96000000000001,331.0
72.97,331.0
72.98,330.0
72.99,327.0
73.0,331.0
73.01,331.0
73.02,329.0
73.03,329.0
73.04,330.0
73.05,332.0
73.06,329.0
73.07000000000001,326.0
73.08,329.0
73.09,328.0
73.10000000000001,329.0
73.11,330.0
73.12,327.0
73.13,327.0
73.14,329.0
73.15,327.0
73.16,327.0
73.17,328.0
73.18,328.0
73.19,331.0
73.2,328.0
73.21000000000001,329.0
73.22,328.0
73.23,327.0
73.24,326.0
73.25,326.0
73.26,325.0
73.27,327.0
73.28,325.0
73.29,325.0
73.3,326.0
73.31,325.0
73.32000000000001,326.0
73.33,324.0
73.34,324.0
73.35000000000001,322.0
73.36,320.0
73.37,319.0
73.38,323.0
73.39,320.0
73.4,320.0
73.41,321.0
73.42,320.0
73.43,318.0
73.44,320.0
73.45,318.0
73.46000000000001,319.0
73.47,319.0
73.48,319.0
73.49,319.0
73.5,318.0
73.51,313.0
73.52,315.0
73.53,315.0
73.54,314.0
73.55,313.0
73.56,314.0
73.57000000000001,314.0
73.58,313.0
73.59,310.0
73.60000000000001,313.0
73.61,311.0
73.62,306.0
73.63,307.0
73.64,308.0
73.65,306.0
73.66,305.0
73.67,305.0
73.68,305.0
73.69,304.0
73.7,302.0
73.71000000000001,302.0
73.72,301.0
73.73,303.0
73.74,301.0
73.75,297.0
73.76,299.0
73.77,294.0
73.78,293.0
73.79,295.0
73.8,293.0
73.81,293.0
73.82000000000001,292.0
73.83,291.0
73.84,291.0
73.85000000000001,289.0
73.86,288.0
73.87,288.0
73.88,286.0
73.89,282.0
73.9,281.0
73.91,281.0
73.92,279.0
73.93,278.0
73.94,278.0
73.95,277.0
73.96000000000001,274.0
73.97,272.0
73.98,271.0
73.99,271.0
74.0,270.0
74.01,269.0
74.02,266.0
74.03,264.0
74.04,261.0
74.05,260.0
74.06,259.0
74.07000000000001,259.0
74.08,256.0
74.09,256.0
74.10000000000001,254.0
74.11,253.0
74.12,250.0
74.13,249.0
74.14,246.0
74.15,244.0
74.16,242.0
74.17,242.0
74.18,237.0
74.19,237.0
74.2,235.0
74.21000000000001,234.0
74.22,233.0
74.23,230.0
74.24,229.0
74.25,228.0
74.26,228.0
74.27,226.0
74.28,225.0
74.29,222.0
74.3,219.0
74.31,216.0
74.32000000000001,213.0
74.33,213.0
74.34,211.0
74.35000000000001,210.0
74.36,210.0
74.37,208.0
74.38,206.0
74.39,203.0
74.4,202.0
74.41,198.0
74.42,198.0
74.43,197.0
74.44,193.0
74.45,191.0
74.46000000000001,189.0
74.47,187.0
74.48,185.0
74.49,183.0
74.5,181.0
74.51,180.0
74.52,179.0
74.53,176.0
74.54,176.0
74.55,173.0
74.56,172.0
74.57000000000001,168.0
74.58,166.0
74.59,163.0
74.60000000000001,160.0
74.61,158.0
74.62,159.0
74.63,157.0
74.64,155.0
74.65,152.0
74.66,151.0
74.67,149.0
74.68,147.0
74.69,146.0
74.7,143.0
74.71000000000001,140.0
74.72,139.0
74.73,136.0
74.74,134.0
74.75,131.0
74.76,129.0
74.77,127.0
74.78,126.0
74.79,125.0
74.8,122.0
74.81,121.0
74.82000000000001,119.0
74.83,118.0
74.84,115.0
74.85000000000001,114.0
74.86,111.0
74.87,108.0
74.88,106.0
74.89,106.0
74.9,105.0
74.91,102.0
74.92,101.0
74.93,99.0
74.94,97.0
74.95,96.0
74.96000000000001,95.0
74.97,93.0
74.98,91.0
74.99,90.0
75.0,89.0
75.01,87.0
75.02,83.0
75.03,81.0
75.04,79.0
75.05,77.0
75.06,78.0
75.07000000000001,76.0
75.08,77.0
75.09,75.0
75.10000000000001,75.0
75.11,75.0
75.12,71.0
75.13,70.0
75.14,67.0
75.15,67.0
75.16,67.0
75.17,65.0
75.18,64.0
75.19,63.0
75.2,61.0
75.21000000000001,60.0
75.22,60.0
75.23,60.0
75.24,60.0
75.25,58.0
75.26,57.0
75.27,57.0
75.28,55.0
75.29,52.0
75.3,53.0
75.31,49.0
75.32000000000001,50.0
75.33,50.0
75.34,50.0
75.35000000000001,49.0
75.36,49.0
75.37,49.0
75.38,49.0
75.39,49.0
75.4,47.0
75.41,47.0
75.42,46.0
75.43,45.0
75.44,45.0
75.45,45.0
75.46000000000001,45.0
75.47,46.0
75.48,45.0
75.49,45.0
75.5,44.0
75.51,43.0
75.52,44.0
75.53,44.0
75.54,44.0
75.55,43.0
75.56,42.0
75.57000000000001,40.0
75.58,39.0
75.59,40.0
75.60000000000001,40.0
75.61,40.0
75.62,40.0
75.63,40.0
75.64,40.0
75.65,41.0
75.66,41.0
75.67,41.0
75.68,40.0
75.69,39.0
75.7,37.0
75.71000000000001,37.0
75.72,39.0
75.73,40.0
75.74,40.0
75.75,40.0
75.76,39.0
75.77,39.0
75.78,40.0
75.79,40.0
75.8,40.0
75.81,40.0
75.82000000000001,40.0
75.83,41.0
75.84,40.0
75.85000000000001,40.0
75.86,41.0
75.87,40.0
75.88,40.0
75.89,40.0
75.9,43.0
75.91,44.0
75.92,44.0
75.93,44.0
75.94,45.0
75.95,45.0
75.96000000000001,44.0
75.97,45.0
75.98,45.0
75.99,45.0
76.0,46.0
76.01,47.0
76.02,49.0
76.03,50.0
76.04,50.0
76.05,52.0
76.06,52.0
76.07000000000001,54.0
76.08,54.0
76.09,54.0
76.10000000000001,55.0
76.11,56.0
76.12,57.0
76.13,57.0
76.14,59.0
76.15,61.0
76.16,61.0
76.17,62.0
76.18,63.0
76.19,63.0
76.2,64.0
76.21000000000001,65.0
76.22,67.0
76.23,67.0
76.24,67.0
76.25,68.0
76.26,70.0
76.27,71.0
76.28,72.0
76.29,72.0
76.3,74.0
76.31,74.0
76.32000000000001,75.0
76.33,76.0
76.34,77.0
76.35000000000001,77.0
76.36,77.0
76.37,79.0
76.38,79.0
76.39,80.0
76.4,82.0
76.41,82.0
76.42,82.0
76.43,80.0
76.44,82.0
76.45,84.0
76.46000000000001,86.0
76.47,87.0
76.48,88.0
76.49,88.0
76.5,89.0
76.51,89.0
76.52,89.0
76.53,88.0
76.54,90.0
76.55,90.0
76.56,91.0
76.57000000000001,92.0
76.58,93.0
76.59,93.0
76.60000000000001,94.0
76.61,95.0
76.62,97.0
76.63,96.0
76.64,96.0
76.65,98.0
76.66,98.0
76.67,98.0
76.68,100.0
76.69,102.0
76.7,102.0
76.71000000000001,103.0
76.72,101.0
76.73,103.0
76.74,104.0
76.75,105.0
76.76,106.0
76.77,106.0
76.78,106.0
76.79,106.0
76.8,108.0
76.81,108.0
76.82000000000001,108.0
76.83,111.0
76.84,111.0
76.85000000000001,111.0
76.86,110.0
76.87,111.0
76.88,113.0
76.89,114.0
76.9,117.0
76.91,118.0
76.92,118.0
76.93,118.0
76.94,117.0
76.95,118.0
76.96000000000001,118.0
76.97,120.0
76.98,121.0
76.99,121.0
77.0,121.0
77.01,121.0
77.02,122.0
77.03,124.0
77.04,126.0
77.05,128.0
77.06,127.0
77.07000000000001,126.0
77.08,125.0
77.09,127.0
77.10000000000001,128.0
77.11,130.0
77.12,132.0
77.13,132.0
77.14,132.0
77.15,130.0
77.16,132.0
77.17,134.0
77.18,134.0
77.19,135.0
77.2,134.0
77.21000000000001,136.0
77.22,135.0
77.23,136.0
77.24,138.0
77.25,138.0
77.26,139.0
77.27,138.0
77.28,138.0
77.29,138.0
77.3,139.0
77.31,139.0
77.32000000000001,141.0
77.33,141.0
77.34,142.0
77.35000000000001,143.0
77.36,141.0
77.37,140.0
77.38,140.0
77.39,142.0
77.4,143.0
77.41,143.0
77.42,144.0
77.43,142.0
77.44,143.0
77.45,143.0
77.46000000000001,144.0
77.47,149.0
77.48,149.0
77.49,147.0
77.5,145.0
77.51,144.0
77.52,146.0
77.53,148.0
77.54,149.0
77.55,148.0
77.56,148.0
77.57000000000001,147.0
77.58,146.0
77.59,150.0
77.60000000000001,150.0
77.61,150.0
77.62,150.0
77.63,148.0
77.64,148.0
77.65,149.0
77.66,150.0
77.67,152.0
77.68,151.0
77.69,150.0
77.7,151.0
77.71000000000001,151.0
77.72,153.0
77.73,153.0
77.74,153.0
77.75,154.0
77.76,152.0
77.77,154.0
77.78,155.0
77.79,154.0
77.8,155.0
77.81,154.0
77.82000000000001,153.0
77.83,154.0
77.84,157.0
77.85000000000001,156.0
77.86,157.0
77.87,155.0
77.88,154.0
77.89,156.0
77.9,160.0
77.91,161.0
77.92,158.0
77.93,157.0
77.94,156.0
77.95,157.0
77.96000000000001,160.0
77.97,162.0
77.98,161.0
77.99,160.0
78.0,158.0
78.01,158.0
78.02,162.0
78.03,163.0
78.04,162.0
78.05,162.0
78.06,161.0
78.07000000000001,160.0
78.08,161.0
78.09,162.0
78.10000000000001,165.0
78.11,165.0
78.12,161.0
78.13,162.0
78.14,163.0
78.15,164.0
78.16,165.0
78.17,165.0
78.18,163.0
78.19,162.0
78.2,163.0
78.21000000000001,167.0
78.22,165.0
78.23,167.0
78.24,163.0
78.25,164.0
78.26,165.0
78.27,166.0
78.28,167.0
78.29,166.0
78.3,164.0
78.31,164.0
78.32000000000001,166.0
78.33,169.0
78.34,171.0
78.35000000000001,169.0
78.36,167.0
78.37,166.0
78.38,166.0
78.39,168.0
78.4,171.0
78.41,170.0
78.42,169.0
78.43,166.0
78.44,166.0
78.45,170.0
78.46000000000001,169.0
78.47,170.0
78.48,170.0
78.49,168.0
78.5,170.0
78.51,170.0
78.52,171.0
78.53,172.0
78.54,171.0
78.55,169.0
78.56,168.0
78.57000000000001,170.0
78.58,173.0
78.59,172.0
78.60000000000001,171.0
78.61,169.0
78.62,170.0
78.63,170.0
78.64,171.0
78.65,174.0
78.66,172.0
78.67,172.0
78.68,170.0
78.69,172.0
78.7,173.0
78.71000000000001,175.0
78.72,173.0
78.73,171.0
78.74,170.0
78.75,173.0
78.76,176.0
78.77,176.0
78.78,175.0
78.79,174.0
78.8,173.0
78.81,174.0
78.82000000000001,175.0
78.83,178.0
78.84,177.0
78.85000000000001,175.0
78.86,173.0
78.87,174.0
78.88,175.0
78.89,178.0
78.9,176.0
78.91,177.0
78.92,176.0
78.93,176.0
78.94,177.0
78.95,177.0
78.96000000000001,179.0
78.97,178.0
78.98,175.0
78.99,178.0
79.0,178.0
79.01,178.0
79.02,179.0
79.03,178.0
79.04,178.0
79.05,177.0
79.06,178.0
79.07000000000001,180.0
79.08,181.0
79.09,179.0
79.10000000000001,177.0
79.11,177.0
79.12,178.0
79.13,180.0
79.14,180.0
79.15,179.0
79.16,179.0
79.17,179.0
79.18,182.0
79.19,183.0
79.2,183.0
79.21000000000001,182.0
79.22,182.0
79.23,182.0
79.24,183.0
79.25,184.0
79.26,183.0
79.27,184.0
79.28,182.0
79.29,183.0
79.3,180.0
79.31,181.0
79.32000000000001,183.0
79.33,182.0
79.34,184.0
79.35000000000001,183.0
79.36,183.0
79.37,184.0
79.38,183.0
79.39,185.0
79.4,184.0
79.41,185.0
79.42,186.0
79.43,185.0
79.44,186.0
79.45,186.0
79.46000000000001,185.0
79.47,185.0
79.48,186.0
79.49,185.0
79.5,186.0
79.51,185.0
79.52,183.0
79.53,184.0
79.54,184.0
79.55,187.0
79.56,186.0
79.57000000000001,187.0
79.58,184.0
79.59,184.0
79.60000000000001,187.0
79.61,187.0
79.62,189.0
79.63,188.0
79.64,188.0
79.65,189.0
79.66,191.0
79.67,189.0
79.68,189.0
79.69,189.0
79.7,188.0
79.71000000000001,190.0
79.72,189.0
79.73,188.0
79.74,184.0
79.75,185.0
79.76,188.0
79.77,188.0
79.78,188.0
79.79,190.0
79.8,188.0
79.81,189.0
79.82000000000001,191.0
79.83,189.0
79.84,191.0
79.85000000000001,191.0
79.86,191.0
79.87,191.0
79.88,189.0
79.89,189.0
79.9,190.0
79.91,189.0
79.92,191.0
79.93,190.0
79.94,188.0
79.95,186.0
79.96000000000001,187.0
79.97,190.0
79.98,191.0
79.99,189.0
80.0,188.0
80.01,188.0
80.02,190.0
80.03,192.0
80.04,192.0
80.05,191.0
80.06,191.0
80.07000000000001,193.0
80.08,194.0
80.09,194.0
80.10000000000001,194.0
80.11,192.0
80.12,193.0
80.13,191.0
80.14,193.0
80.15,193.0
80.16,189.0
80.17,189.0
80.18,190.0
80.19,189.0
80.2,192.0
80.21000000000001,191.0
80.22,192.0
80.23,192.0
80.24,193.0
80.25,193.0
80.26,193.0
80.27,194.0
80.28,194.0
80.29,194.0
80.3,194.0
80.31,192.0
80.32000000000001,193.0
80.33,194.0
80.34,195.0
80.35000000000001,194.0
80.36,195.0
80.37,192.0
80.38,193.0
80.39,192.0
80.4,196.0
80.41,194.0
80.42,194.0
80.43,194.0
80.44,194.0
80.45,196.0
80.46000000000001,195.0
80.47,196.0
80.48,196.0
80.49,195.0
80.5,197.0
80.51,198.0
80.52,197.0
80.53,197.0
80.54,197.0
80.55,196.0
80.56,194.0
80.57000000000001,196.0
80.58,195.0
80.59,193.0
80.60000000000001,193.0
80.61,193.0
80.62,193.0
80.63,193.0
80.64,194.0
80.65,195.0
80.66,196.0
80.67,196.0
80.68,193.0
80.69,196.0
80.7,194.0
80.71000000000001,195.0
80.72,195.0
80.73,196.0
80.74,196.0
80.75,197.0
80.76,198.0
80.77,198.0
80.78,199.0
80.79,197.0
80.8,198.0
80.81,195.0
80.82000000000001,196.0
80.83,196.0
80.84,197.0
80.85000000000001,197.0
80.86,197.0
80.87,197.0
80.88,199.0
80.89,198.0
80.9,198.0
80.91,198.0
80.92,198.0
80.93,198.0
80.94,201.0
80.95,201.0
80.96000000000001,200.0
80.97,200.0
80.98,199.0
80.99,200.0
81.0,199.0
81.01,198.0
81.02,198.0
81.03,197.0
81.04,197.0
