Nom,Somme
11.39,153.80554015688182
11.4,153.95368438026668
11.41,154.10977000011314
11.42,154.2736851009156
11.43,154.44538066576126
11.44,154.6248610021951
11.45,154.81226654126706
11.46,155.00934562908142
11.47,155.21662829840477
11.48,155.43410093325792
11.49,155.66155830119712
11.5,155.89959591092025
11.51,156.14970505384554
11.52,156.41207889006174
11.53,156.68694819363142
11.54,158.35363701275105
11.55,166.77277012428863
11.56,178.68699142245464
11.57,191.94689605568644
11.58,205.35902862951212
11.59,218.80718737390552
11.6,232.28179722641312
11.61,245.78337627573447
11.62,259.30785304001796
11.63,272.8518168655973
11.64,286.4159749437399
11.65,300.0015979557721
11.66,313.6106739161021
11.67,327.2477585884793
11.68,340.91069920121834
11.69,354.6062489366798
11.7,368.36912067555795
11.71,382.2847198675668
11.72,396.4936669012555
11.73,412.2950651564042
11.74,435.5340431096082
11.75,465.1250356474046
11.76,498.66177572969684
11.77,533.0922447654518
11.78,568.2777953701129
11.79,604.1514578987624
11.8,641.2147147546214
11.81,680.9277588721125
11.82,720.8291963073773
11.83,760.7688903500376
11.84,800.7350383758077
11.85,840.7082285363701
11.86,880.5437682289582
11.87,919.1501836761959
11.88,952.4434533275025
11.89,979.7934265390222
11.9,1006.8303392811702
11.91,1033.8955112909455
11.92,1061.0319681605138
11.93,1088.2881650119164
11.94,1115.848363819503
11.95,1146.6153887084824
11.96,1179.982653726624
11.97,1218.1607796650824
11.98,1257.3780796919712
11.99,1296.9462222120897
12.0,1336.6906253043803
12.01,1376.5010595394838
12.02,1416.3384855941872
12.03,1456.1182687110554
12.04,1495.6103316032236
12.05,1534.332631736038
12.06,1567.8913833169754
12.07,1597.2369680349584
12.08,1625.129949281883
12.09,1649.7595931155633
12.1,1670.5679810924491
12.11,1685.6832592961102
12.12,1699.5251442680906
12.13,1713.30980816897
12.14,1727.05516383979
12.15,1740.769468447314
12.16,1754.45574231523
12.17,1768.11147434459
12.18,1781.7401813235542
12.19,1795.3424490636494
12.2,1808.9180334636085
12.21,1822.463441839121
12.22,1835.956246525844
12.23,1849.3937795449233
12.24,1862.7605851054184
12.25,1875.9849639911738
12.26,1888.9826005772898
12.27,1898.8840734912937
12.28,1901.3157357513992
12.29,1902.8211877177805
12.3,1903.8108850248695
12.31,1904.4901255434715
12.32,1904.9902257448316
12.33,1905.4045915303145
12.34,1905.7544216129427
12.35,1906.0644971527058
12.36,1906.3380667833724
12.37,1906.5744298987438
12.38,1906.7802557326108
12.39,1906.9620549325032
12.4,1907.1144954746446
12.41,1907.2344543513673
12.42,1907.3219177580727
12.43,1907.3799723329375
12.44,1907.4148424410048
12.45,1907.427300377395
12.46,1907.4173054877676
12.47,1907.3849743706826
12.48,1907.3285723783401
12.49,1907.2400822694644
12.5,1907.118705453914
12.51,1906.967413847618
12.52,1906.7863746752614
12.53,1906.5765170943114
12.54,1906.3381787212752
12.55,1906.0721375964736
12.56,1905.7676285293883
12.57,1905.4168116586911
12.58,1905.0188308875033
12.59,1904.5545837799114
12.6,1903.936913127577
12.61,1903.0421581883297
12.62,1901.7100547200198
12.63,1899.6987674067805
12.64,1896.6219510788264
12.65,1892.1096785919722
12.66,1885.122331738717
12.67,1875.5287001237098
12.68,1864.9165802442214
12.69,1852.9210083067778
12.7,1839.9286520121418
12.71,1826.9082388995348
12.72,1813.8619736211613
12.73,1800.7898389522388
12.74,1787.6919380892894
12.75,1774.5726112643524
12.76,1761.433911133744
12.77,1748.2768083674555
12.78,1735.0990913682012
12.79,1721.892246520032
12.8,1708.6615773087103
12.81,1695.399588345247
12.82,1682.1088692811459
12.83,1668.775750474846
12.84,1655.3257637666215
12.85,1640.546609358058
12.86,1620.3471565421191
12.87,1598.740979557625
12.88,1569.2671231109603
12.89,1533.712291188083
12.9,1496.2738042463843
12.91,1457.221383447417
12.92,1418.0472487623997
12.93,1379.0369622898845
12.94,1340.318505551431
12.95,1302.0018958039907
12.96,1264.2004253017674
12.97,1227.0174067623936
12.98,1190.5624372638658
12.99,1155.1219621568118
13.0,1121.393426407139
13.01,1093.1842542347515
13.02,1065.8050615055333
13.03,1038.417919298162
13.04,1010.9826109867715
13.05,981.4380508232164
13.06,948.2847831389358
13.07,911.910882939264
13.08,871.7882712458364
13.09,831.213046418801
13.1,790.6670609034018
13.11,750.1511891009952
13.12,709.6819243336001
13.13,669.3288347392217
13.14,629.1338461192964
13.15,589.2796306594199
13.16,553.659827442121
13.17,524.8618279728074
13.18,497.5550146620234
13.19,470.35234932937124
13.2,443.2815660505139
13.21,416.36089083917426
13.22,389.75467292509313
13.23,363.82921488201913
13.24,340.82651805735895
13.25,324.9877484635116
13.26,310.3787293899766
13.27,296.16960514709575
13.28,282.1784421379405
13.29,268.31653627214735
13.3,254.53088338590567
13.31,240.79440308892617
13.32,227.09900429635888
13.33,213.44691277198353
13.34,199.838105236874
13.35,186.27852326264508
13.36,172.80596793111056
13.37,160.51854545802757
13.38,153.89799754827965
13.39,153.68384047506544
13.4,153.49515369152857
13.41,153.32777284485007
13.42,153.1757754986578
13.43,153.03668775385336
13.44,152.9103975209935
13.45,152.79622696824686
13.46,152.69133106181604
13.47,152.59538506881876
13.48,152.50840897964872
13.49,152.43033194244487
13.5,152.36115756310807
13.51,152.29911402142304
13.52,152.24228519568692
13.53,152.1906828093267
13.54,152.14438979265213
13.55,152.1035218701054
13.56,152.06814157047307
13.57,152.03816149162878
13.58,152.01344134198902
13.59,151.99346796441114
13.6,151.9779891299455
13.61,151.9661297568071
13.62,151.95637838649643
13.63,151.9486582355872
13.64,151.94275150799047
13.65,151.9386474005288
13.66,151.93654867151932
13.67,151.93642656374934
13.68,151.93799631271426
13.69,151.9412963221331
13.7,151.94605606611537
13.71,151.95243383284256
13.72,151.9605803029382
13.73,151.96924522308424
13.74,151.97833017129625
13.75,151.98795364707445
13.76,151.99801024600964
13.77,152.00813861274142
13.78,152.01840594692885
13.79,152.02864593498634
13.8,152.03888641496496
13.81,152.04929716148462
13.82,152.05974743464566
13.83,152.07025333653638
13.84,152.0806686923555
13.85,152.09090681223472
13.86,152.10095655846857
13.87,152.11066620552253
13.88,152.1195653842516
13.89,152.12768117107026
13.9,152.13520425945666
13.91,152.14240229473012
13.92,152.14934557868776
13.93,152.15596337864656
13.94,152.16223807316658
13.95,152.16808633086163
13.96,152.1735312123838
13.97,152.17872273263848
13.98,152.18352934981328
13.99,152.18755717199383
14.0,152.19106703509266
14.01,152.19421189670675
14.02,152.19704614238663
14.03,152.19910752870584
14.04,152.20035735487335
14.05,152.2008603258978
14.06,152.2004995813995
14.07,152.1990087241381
14.08,152.19654048127094
14.09,152.19351309184918
14.1,152.1899038787252
14.11,152.18551275151293
14.12,152.1803328502484
14.13,152.17448029814778
14.14,152.16793456915042
14.15,152.16028333993071
14.16,152.15189897704715
14.17,152.14557238274043
14.18,152.1421910426785
14.19,152.14187708041857
14.2,152.1451379935401
14.21,152.15252671466973
14.22,152.16489800400967
14.23,152.18212776921246
14.24,152.20429830640236
14.25,152.23166290354618
14.26,152.26432140965107
14.27,152.30243180395186
14.28,152.3460242383465
14.29,152.39623168851162
14.3,152.4590641932583
14.31,152.5361875400858
14.32,152.62822405917575
14.33,153.35224765097013
14.34,157.53404995718768
14.35,163.89342810662953
14.36,172.25716201134182
14.37,182.931249193238
14.38,193.90984051996895
14.39,205.07383145392475
14.4,216.43503240166555
14.41,228.73771063405542
14.42,241.60531583745296
14.43,254.71086806955694
14.44,267.92356054155357
14.45,281.1557704937736
14.46,294.4067465281162
14.47,307.67511246335226
14.48,320.96160911695415
14.49,334.2663424186554
14.5,347.5887983547608
14.51,360.9307757348424
14.52,374.2944054797466
14.53,387.68498148571666
14.54,401.1044343947567
14.55,414.5539510143124
14.56,428.07510689176695
14.57,444.3113241579021
14.58,463.6260720530561
14.59,485.6913257839699
14.6,510.0315142393638
14.61,536.2746842986487
14.62,562.8977104218334
14.63,589.7257181928101
14.64,616.843527937391
14.65,644.3631354615449
14.66,672.4233299006415
14.67,703.3748499304245
14.68,738.0571202134695
14.69,771.1251475222614
14.7,801.9140596232075
14.71,830.7264952717547
14.72,858.7827383798142
14.73,886.1561270057159
14.74,913.3750221079256
14.75,941.1644572159051
14.76,974.8598466942009
14.77,1013.8096539224381
14.78,1053.5964321634017
14.79,1093.4841576333856
14.8,1133.4232808129075
14.81,1173.3908985201024
14.82,1213.3707263252102
14.83,1253.34900799943
14.84,1293.316889863822
14.85,1333.2713647126893
14.86,1373.1678038001742
14.87,1409.3020128649353
14.88,1439.9622064081286
14.89,1468.7098773755
14.9,1495.7482662610203
14.91,1522.7322723089405
14.92,1549.673325583231
14.93,1576.5693465362292
14.94,1603.4109921619247
14.95,1630.2150845165215
14.96,1656.9879247285003
14.97,1683.713353072324
14.98,1710.3405190673157
14.99,1736.8080149485422
15.0,1763.0467215340195
15.01,1788.6123569208685
15.02,1811.1691190024148
15.03,1831.257123529415
15.04,1847.2789634648316
15.05,1860.5246231712626
15.06,1873.667154133972
15.07,1884.180201493027
15.08,1888.2949354400953
15.09,1889.2034859277592
15.1,1889.6521955187677
15.11,1889.9922431058626
15.12,1890.2612837514862
15.13,1890.4824288480818
15.14,1890.6656333148399
15.15,1890.8212650206124
15.16,1890.9561169659237
15.17,1891.071940992528
15.18,1891.1690996118969
15.19,1891.252210790218
15.2,1891.3225302467831
15.21,1891.3771607696945
15.22,1891.4154670823864
15.23,1891.4375641326224
15.24,1891.4434802655378
15.25,1891.435541141132
15.26,1891.4161541762742
15.27,1891.384281471513
15.28,1891.3356708978583
15.29,1891.2699208556644
15.3,1891.187033005739
15.31,1891.086669455422
15.32,1890.9549153161256
15.33,1890.7707888191549
15.34,1890.5083910232422
15.35,1890.1122072564995
15.36,1889.5181672029696
15.37,1888.6599024896755
15.38,1887.4294946224177
15.39,1885.6808965449936
15.4,1883.191893368278
15.41,1879.778887056254
15.42,1875.2446736605298
15.43,1869.339892666199
15.44,1861.5651947482424
15.45,1852.4674717957005
15.46,1842.5164667281629
15.47,1831.3368580562085
15.48,1819.2366628304208
15.49,1806.81264883856
15.5,1794.206519696361
15.51,1781.4514177574101
15.52,1768.6336341099852
15.53,1755.7735919645424
15.54,1742.8684041192441
15.55,1729.9284479459639
15.56,1716.962295883885
15.57,1703.9686861603595
15.58,1690.9440603451876
15.59,1677.8919085608245
15.6,1664.8032752926483
15.61,1651.668095684145
15.62,1638.482690836569
15.63,1625.1717986248095
15.64,1611.691355086695
15.65,1597.9815762672888
15.66,1582.9647250001549
15.67,1562.0956932278373
15.68,1539.2264271141958
15.69,1514.964699314508
15.7,1489.6174886230765
15.71,1464.4432606180021
15.72,1439.607433577924
15.73,1415.2083073395074
15.74,1391.3015280490754
15.75,1367.9444189010615
15.76,1344.477319857252
15.77,1319.561875923305
15.78,1293.5053336602434
15.79,1269.4379153925097
15.8,1244.4404486561973
15.81,1218.5725598705044
15.82,1192.0115834480137
15.83,1164.4812715136684
15.84,1132.3885277315187
15.85,1097.3322460137858
15.86,1059.0143946408305
15.87,1019.1490638885255
15.88,979.214359486609
15.89,939.2462098881929
15.9,899.2548244709249
15.91,859.3058196201509
15.92,819.5063839524299
15.93,779.9609024798361
15.94,740.7924474268789
15.95,702.2604045116369
15.96,666.7546131688148
15.97,636.0899350083483
15.98,608.012823310135
15.99,580.9859845213459
16.0,554.0354459643438
16.01,527.1581846862381
16.02,500.32883312933757
16.03,473.546953805352
16.04,446.8261645026213
16.05,420.1738816739845
16.06,393.58906779161595
16.07,367.0700946246213
16.08,340.63707222736167
16.09,314.30877429621995
16.1,288.0910582907193
16.11,262.06040748425704
16.12,237.15409883318114
16.13,215.16257740987945
16.14,194.61693464863015
16.15,176.5681922209306
16.16,164.07342952654153
16.17,160.7934991278903
16.18,158.68893767716554
16.19,157.10438397564542
16.2,155.788674849269
16.21,154.6464533094059
16.22,153.60985013229498
16.23,152.6568463330619
16.24,151.74685746347816
16.25,150.8617089754904
16.26,149.99958553510982
16.27,149.1365007947312
16.28,148.25608312958158
16.29,147.3517579422355
16.3,146.41486537721937
16.31,145.30385826620517
16.32,143.96778828830975
16.33,142.61612613727902
16.34,141.26970182475395
16.35,139.92018920881108
16.36,138.5664462677337
16.37,137.20980888621133
16.38,135.8511117535888
16.39,134.4852333990856
16.4,133.1030438783712
16.41,131.7038086219066
16.42,130.28504275432385
16.43,128.84386083937937
16.44,127.38436293391716
16.45,125.90898630748802
16.46,124.42038845534776
16.47,122.90168495237887
16.48,121.35038047357288
16.49,119.76988661317557
16.5,118.1121651789689
16.51,116.31861339544872
16.52,114.34317887841138
16.53,112.40467864210338
16.54,110.51896382461686
16.55,108.6864414952362
16.56,106.91052751933142
16.57,105.19761223730238
16.58,103.55310184610273
16.59,101.97905923605435
16.6,100.50487714266725
16.61,99.33151714813064
16.62,98.29100396367936
16.63,97.66852350191161
16.64,97.53501280832538
16.65,97.61032040655802
16.66,97.8127715571346
16.67,98.1251164466089
16.68,98.52852690518837
16.69,98.90146423285627
16.7,99.22603582123503
16.71,99.55025352232732
16.72,99.89010275815221
16.73,100.24911466170593
16.74,100.62661176669926
16.75,101.02229550594686
16.76,101.44142318622312
16.77,101.91660751347845
16.78,102.4590024587036
16.79,103.0755113160319
16.8,103.8213065585667
16.81,104.8054414726997
16.82,105.93525557128805
16.83,107.33933369526903
16.84,108.8703855090062
16.85,110.49684026391424
16.86,112.18148826218264
16.87,113.90982626995978
16.88,115.68112320657593
16.89,117.48917422523638
16.9,119.33292950544309
16.91,121.20999994293331
16.92,123.11045113832697
16.93,125.02993021479539
16.94,126.96734328850766
16.95,128.92428829569326
16.96,130.90278177551892
16.97,132.6362471252419
16.98,133.82058468220384
16.99,134.79788430098148
17.0,135.67405437603134
17.01,136.46477879524886
17.02,137.20376877356844
17.03,138.01667817347897
17.04,138.9108635522003
17.05,139.83900142959632
17.06,140.79053400349017
17.07,141.7668012504111
17.08,142.76800563906158
17.09,143.7945961297989
17.1,144.84275470934818
17.11,145.90600557732333
17.12,146.97921791018152
17.13,147.95503342443476
17.14,148.699351806817
17.15,149.32793221466056
17.16,149.8853126953049
17.17,150.40418875140173
17.18,150.89248768397584
17.19,151.34937533392826
17.2,151.77958947192522
17.21,152.18538575580078
17.22,152.57572715543847
17.23,152.9531008242239
17.24,153.32062751998737
17.25,153.68145077938232
17.26,154.03781523279534
17.27,154.39021249503142
17.28,154.74146191535175
17.29,155.09549208338802
17.3,155.45351126192378
17.31,155.81904173410862
17.32,156.19171909081004
17.33,156.5711773290265
17.34,156.96058099033274
17.35,157.36490767581887
17.36,157.78578796780272
17.37,158.23093328763684
17.38,158.7033384041684
17.39,159.20493886262386
17.4,159.736930298226
17.41,160.29741941858174
17.42,160.96825861079353
17.43,162.01198408962904
17.44,163.5070569768201
17.45,165.8472875610214
17.46,174.51941352925914
17.47,188.1580825766896
17.48,203.61996443150906
17.49,221.63811997651712
17.5,241.48727802789767
17.51,263.4098123121671
17.52,288.52206330065997
17.53,315.7689884542673
17.54,344.21337282861646
17.55,380.6244945342521
17.56,420.51822892326726
17.57,460.7338804414559
17.58,501.0399275962102
17.59,541.4100666135182
17.6,581.8168085636571
17.61,623.1850841742869
17.62,670.3990883860215
17.63,719.8551195495395
17.64,770.5555753537222
17.65,822.4577563299868
17.66,875.4914810685938
17.67,928.811527027141
17.68,982.2908119802328
17.69,1035.8366349860487
17.7,1089.405044751601
17.71,1142.9582267187272
17.72,1196.4933163927014
17.73,1250.0103466136316
17.74,1303.4741943021472
17.75,1356.6560906656773
17.76,1409.500241576141
17.77,1461.8796181057799
17.78,1513.2970799977638
17.79,1562.2746456180253
17.8,1605.5330019782543
17.81,1645.9650728139113
17.82,1686.0611997643327
17.83,1724.580818414326
17.84,1761.9333924352022
17.85,1797.7293009721477
17.86,1828.6457228049296
17.87,1851.1459014162738
17.88,1869.3608193021068
17.89,1884.009191072238
17.9,1897.6642254357425
17.91,1911.2316765553464
17.92,1924.740866669862
17.93,1937.5194262201617
17.94,1945.9072756780479
17.95,1950.0093373350403
17.96,1951.8977032637551
17.97,1953.1955223335644
17.98,1954.0281567204436
17.99,1954.4760639491647
18.0,1954.729528476261
18.01,1954.885472044944
18.02,1954.9966640247608
18.03,1955.0764579258807
18.04,1955.1250497793355
18.05,1955.1447425605418
18.06,1955.1369376925952
18.07,1955.1054384045244
18.08,1955.0514928052078
18.09,1954.9753304774354
18.1,1954.87767645522
18.11,1954.7596238906003
18.12,1954.6207351781431
18.13,1954.4623672475877
18.14,1954.2868679104758
18.15,1954.0945085912351
18.16,1953.9003686168799
18.17,1953.7146530897028
18.18,1953.5394202482837
18.19,1953.3747387087642
18.2,1953.2206034829228
18.21,1953.0724341163077
18.22,1952.9249616625088
18.23,1952.779051186207
18.24,1952.635244576497
18.25,1952.4936083631983
18.26,1952.3546224618658
18.27,1952.2208741271224
18.28,1952.093849516114
18.29,1951.9721477229484
18.3,1951.852638641653
18.31,1951.7355325757285
18.32,1951.6202979093764
18.33,1951.507826237062
18.34,1951.4047819565808
18.35,1951.317328734533
18.36,1951.245474031482
18.37,1951.1892191978627
18.38,1951.1195807602076
18.39,1951.0001487568084
18.4,1950.8295655907584
18.41,1950.6078173025226
18.42,1950.333996427807
18.43,1949.9878351843658
18.44,1949.5108689442895
18.45,1948.8953328604603
18.46,1948.126805247623
18.47,1947.1081276156613
18.48,1945.7427457220829
18.49,1943.8530507383407
18.5,1939.9816125430461
18.51,1933.6434549704306
18.52,1923.2143642876645
18.53,1911.0618968589897
18.54,1898.148765665203
18.55,1884.5114469447735
18.56,1870.1130226141793
18.57,1854.7291315160912
18.58,1836.531046121268
18.59,1816.90581106448
18.6,1796.2912859799565
18.61,1774.7169655415978
18.62,1752.1408042937546
18.63,1728.4407173112668
18.64,1702.179728161122
18.65,1670.8256283603391
18.66,1635.69424046605
18.67,1596.2477277787284
18.68,1556.5731386785878
18.69,1516.755013743227
18.7,1476.8141501396997
18.71,1435.6895130475355
18.72,1386.3463879385988
18.73,1335.4443010669174
18.74,1284.157801370353
18.75,1232.5214447371768
18.76,1180.6221270210735
18.77,1128.1684301570012
