Nom,Somme
11.61,877.0691979477181
11.62,880.5751326971795
11.63,884.0540465210258
11.64,887.5057797326238
11.65,890.9305466828717
11.66,894.3283674392601
11.67,897.6991117046051
11.68,901.0430904616028
11.69,904.3608259642283
11.7,907.6520727477216
11.71,910.9169554595233
11.72,914.1561261478258
11.73,917.3689736852392
11.74,920.5560839226262
11.75,923.7174311459521
11.76,926.8530491070297
11.77,929.9627634428779
11.78,933.0472022198692
11.79,936.1057051034463
11.8,939.1386101858784
11.81,942.1460903104125
11.82,945.1275769975653
11.83,948.0834858274652
11.84,951.0136133503128
11.85,953.9176465588183
11.86,956.7958620514291
11.87,959.6478176498069
11.88,962.4733477369322
11.89,965.2726714996578
11.9,968.044994213707
11.91,970.7905677271233
11.92,973.508987706211
11.93,976.1998032793695
11.94,978.8631281371327
11.95,981.4981313077192
11.96,984.1048207309807
11.97,986.6827193327933
11.98,989.2313399573784
11.99,991.7504253530669
12.0,994.2396146068094
12.01,996.6985538997064
12.02,999.1263344820927
12.03,1001.5231275626411
12.04,1003.8880441388612
12.05,1006.2202708183981
12.06,1008.5197741838788
12.07,1010.7852810851107
12.08,1013.0160555380132
12.09,1015.2115409424007
12.1,1017.3701503263023
12.11,1019.4911165411484
12.12,1021.5728181145507
12.13,1023.6138653673789
12.14,1025.612162649355
12.15,1027.5657672407228
12.16,1029.4715570535473
12.17,1031.3268544938435
12.18,1033.1265554593338
12.19,1034.8652303798804
12.2,1036.534455608927
12.21,1038.1203700901146
12.22,1039.6056700250329
12.23,1041.2474586634135
12.24,1042.964792327051
12.25,1044.6587374424796
12.26,1046.3189034045995
12.27,1047.94252484679
12.28,1049.5217563528622
12.29,1051.0565352833153
12.3,1052.5469974637044
12.31,1053.9882869602225
12.32,1055.380741617248
12.33,1056.724676894593
12.34,1058.0210542242844
12.35,1059.2708246764196
12.36,1060.4746005004874
12.37,1061.6342961207106
12.38,1062.7514719625478
12.39,1063.8273725973518
12.4,1064.8636674345812
12.41,1065.8626523760931
12.42,1066.825233464543
12.43,1067.754528616675
12.44,1068.6524429815622
12.45,1069.5214799620558
12.46,1070.3657577138313
12.47,1071.1882805100618
12.48,1071.9951345400655
12.49,1072.7924981034066
12.5,1073.5814947211602
12.51,1074.360986743643
12.52,1075.1351650413933
12.53,1075.9132624141002
12.54,1076.7142057408355
12.55,1077.420669949901
12.56,1077.8742614895064
12.57,1078.2685147727873
12.58,1078.6214006748398
12.59,1078.9345588211017
12.6,1079.2166328665492
12.61,1079.4701172329248
12.62,1079.6943846452195
12.63,1079.8942320578035
12.64,1080.071655472958
12.65,1080.2267772389073
12.66,1080.3594452031546
12.67,1080.4700322309081
12.68,1080.5580870287245
12.69,1080.6238397353513
12.7,1080.6660765572426
12.71,1080.6849791873008
12.72,1080.680151524174
12.73,1080.6510202209392
12.74,1080.597580967195
12.75,1080.5191668744765
12.76,1080.415248828106
12.77,1080.2857295562428
12.78,1080.1289880991903
12.79,1079.9445083716414
12.8,1079.7299373796254
12.81,1079.4834068855146
12.82,1079.204623109681
12.83,1078.9018199779825
12.84,1078.579987535048
12.85,1078.2422832463742
12.86,1077.8901610381304
12.87,1077.525502963375
12.88,1077.1486654229186
12.89,1076.760596875773
12.9,1076.3618343776618
12.91,1075.952849248416
12.92,1075.534182288734
12.93,1075.1058682243815
12.94,1074.6685017035425
12.95,1074.222486688691
12.96,1073.7674182479186
12.97,1073.3041587189846
12.98,1072.8326202549479
12.99,1072.3528288336067
13.0,1071.864918485437
13.01,1071.3692680165668
13.02,1070.8656298824949
13.03,1070.354003128818
13.04,1069.8347304738888
13.05,1069.3076599244146
13.06,1068.7724410949118
13.07,1068.2295089193626
13.08,1067.678644216197
13.09,1067.1193426359882
13.1,1066.5519314317553
13.11,1065.9760324673746
13.12,1065.3913105436966
13.13,1064.797519139514
13.14,1064.1944555018981
13.15,1063.5817163870124
13.16,1062.9586871395952
13.17,1062.3246902104697
13.18,1061.6789004784482
13.19,1061.0196058480892
13.2,1060.345670466558
13.21,1059.6554984078316
13.22,1058.9456922830634
13.23,1058.2014103819456
13.24,1057.3802200783794
13.25,1056.5262206994016
13.26,1055.6435346464575
13.27,1054.7339217907452
13.28,1053.7988777978242
13.29,1052.8392450531026
13.3,1051.8556419454474
13.31,1050.8488090710548
13.32,1049.8193706343525
13.33,1048.7677568141426
13.34,1047.694361170467
13.35,1046.5997656401128
13.36,1045.4844888404373
13.37,1044.3485283511043
13.38,1043.1927934010864
13.39,1042.01747296662
13.4,1040.8227490872507
13.41,1039.6094663766005
13.42,1038.3777782016093
13.43,1037.1280056880616
13.44,1035.8609878444033
13.45,1034.5768474682238
13.46,1033.276204680066
13.47,1031.9597859865269
13.48,1030.6276982987267
13.49,1029.2810544490656
13.5,1027.9201299064275
13.51,1026.5463362624093
13.52,1025.1605205349854
13.53,1023.7647650857882
13.54,1022.3617839337351
13.55,1020.9574337721147
13.56,1019.5988309785772
13.57,1018.2615760047006
13.58,1016.929798827306
13.59,1015.6014448956994
13.6,1014.2754040927855
13.61,1012.950894081977
13.62,1011.6274426306232
13.63,1010.3046396206904
13.64,1008.9822012912646
13.65,1007.659853111531
13.66,1006.3373311554558
13.67,1005.0146822003295
13.68,1003.6915145809571
13.69,1002.367791164295
13.7,1001.0435448248901
13.71,999.7186400387254
13.72,998.3929687666689
13.73,997.0668095858207
13.74,995.7403423044375
13.75,994.4134928836042
13.76,993.0865723383654
13.77,991.7597320890154
13.78,990.4330762317682
13.79,989.1068485937343
13.8,987.7811176272608
13.81,986.4561586630075
13.82,985.1321685679932
13.83,983.8091993002487
13.84,982.4875298677853
13.85,981.1674067354369
13.86,979.8489043382132
13.87,978.5322479503669
13.88,977.2176746567056
13.89,975.9053187196678
13.9,974.5953840149375
13.91,973.2880859111735
13.92,971.9835448146879
13.93,970.6820117219904
13.94,969.3837239985666
13.95,968.0888278172903
13.96,966.7974599527029
13.97,965.509893393016
13.98,964.2263590654478
13.99,962.946939477993
14.0,961.6718608016406
14.01,960.4013259319845
14.02,959.1354681623346
14.03,957.8744123168622
14.04,956.6179823176283
14.05,955.3663902753972
14.06,954.1196487095369
14.07,952.8775818708571
14.08,951.6403833414086
14.09,950.4081005905356
14.1,949.1805783570262
14.11,947.9579839370132
14.12,946.7403411909115
14.13,945.5276184594475
14.14,944.3199097991575
14.15,943.1171932131468
14.16,941.919590237286
14.17,940.7271186813767
14.18,939.5397709363638
14.19,938.3576496879687
14.2,937.1808521191903
14.21,936.0094546066205
14.22,934.8434064042473
14.23,933.6829135958546
14.24,932.5281571651428
14.25,931.378991558156
14.26,930.23576638745
14.27,929.0985366517477
14.28,927.9672550014391
14.29,926.8423812176827
14.3,925.7237677906048
14.31,924.6115509478166
14.32,923.5061707976253
14.33,922.4074208522009
14.34,921.3156826036395
14.35,920.2311335048835
14.36,919.1537210404797
14.37,918.0840140193103
14.38,917.021844977945
14.39,915.9676010695568
14.4,914.9215698632593
14.41,913.883774689961
14.42,912.8546781844985
14.43,911.8343249372768
14.44,910.82322337461
14.45,909.8214361313753
14.46,908.8294407278961
14.47,907.8473897385379
14.48,906.8758021014526
14.49,905.914866523931
14.5,904.964953971493
14.51,904.02663062896
14.52,903.1000752948044
14.53,902.1857939203522
14.54,901.2843119667191
14.55,900.3958567632983
14.56,899.5212008451392
14.57,898.6604487391003
14.58,897.8145145020831
14.59,896.9835165752959
14.6,896.1681945615235
14.61,895.3691043688681
14.62,894.5865095348645
14.63,893.8212699522442
14.64,893.0736409072515
14.65,892.3442201233904
14.66,891.633635379676
14.67,890.9421526975984
14.68,890.2704006185138
14.69,889.6188594004111
14.7,888.987714943775
14.71,888.3778014004213
14.72,887.7889792799126
14.73,887.2220790212277
14.74,886.6770816426321
14.75,886.1544694651518
14.76,885.6545210358802
14.77,885.1771964361183
14.78,884.722929359141
14.79,884.2914321774292
14.8,883.8830874383407
14.81,883.4975955122284
14.82,883.1351444852105
14.83,882.7955094366366
14.84,882.4786377356934
14.85,882.1843478028378
14.86,881.9124643229253
14.87,881.6628199180259
14.88,881.4354381918799
14.89,881.2302061944001
14.9,881.0473205080357
14.91,880.8866671424507
14.92,880.7483527998193
14.93,880.6323409331208
14.94,880.538673713517
14.95,880.4672905092834
14.96,880.4183142957023
14.97,880.3915491872108
14.98,880.387686191132
14.99,880.4067196618286
15.0,880.4496430620648
15.01,880.5166024317923
15.02,880.6080959773014
15.03,880.7245440337158
15.04,880.8662754375052
15.05,881.033577929577
15.06,881.2269068746336
15.07,881.4463683181109
15.08,881.6924191749716
15.09,881.9651608021479
15.1,882.2649991976184
15.11,882.5921745838414
15.12,882.9470538446423
15.13,883.3299343893153
15.14,883.7411701089932
15.15,884.1810325431338
15.16,884.6499247120063
15.17,885.1480293177999
15.18,885.6758749988551
15.19,886.2335040253975
15.2,886.8213999312832
15.21,887.4392809918419
15.22,888.087559286284
15.23,888.7656930129458
15.24,889.4740780615728
15.25,890.2121254901232
15.26,890.9801916798513
15.27,891.7776486921091
15.28,892.6045482535209
15.29,893.4599731786461
15.3,894.3433168792772
15.31,895.2539394312932
15.32,896.191230446241
15.33,897.1545235964359
15.34,898.1433475984375
15.35,899.1571502801548
15.36,900.1953073432285
15.37,901.2575268765877
15.38,902.343010662107
15.39,903.4516228109235
15.4,904.5825459081012
15.41,905.7355179374327
15.42,906.9100744349724
15.43,908.1061241466787
15.44,909.3237842489467
15.45,910.5628285739383
15.46,911.8235024800435
15.47,913.1054035971667
15.48,914.4088877628088
15.49,915.7333883765806
15.5,917.0793227634422
15.51,918.4460283141066
15.52,919.8338020928796
15.53,921.242212145475
15.54,922.6713993833384
15.55,924.121089641797
15.56,925.5912744903458
15.57,927.0818010780051
15.58,928.5925734224766
15.59,930.1234606891828
15.6,931.6744500536579
15.61,933.245234930524
15.62,934.8360387451205
15.63,936.446330854101
15.64,938.0765311059336
15.65,939.7260140808603
15.66,941.3951805040738
15.67,943.0836025722483
15.68,944.7913705138476
15.69,946.5184565702547
15.7,948.2646060002953
15.71,950.0300804583894
15.72,951.8145368015066
15.73,953.6181983524536
15.74,955.440927199971
15.75,957.2828305691429
15.76,959.1437445398458
15.77,961.0233262876698
15.78,962.9210970194425
15.79,964.8367919987072
15.8,966.769890634322
15.81,968.720270537237
15.82,970.6874407913667
15.83,972.6711957665968
15.84,974.6714074804116
15.85,976.6874769326128
15.86,978.7196571651692
15.87,980.7672586575006
15.88,982.8303923322983
15.89,984.9087549879375
15.9,987.0020579281481
15.91,989.110437963534
15.92,991.2332869468997
15.93,993.3708618180484
15.94,995.5226804303413
15.95,997.6888157871141
15.96,999.8690291474569
15.97,1002.0631394158133
15.98,1004.2711911310415
15.99,1006.4927767916138
16.0,1008.7281254285308
16.01,1010.976746007809
16.02,1013.2387842550621
16.03,1015.5141157268815
16.04,1017.802366276712
16.05,1020.1039132500389
16.06,1022.4181238498951
16.07,1024.7452692583934
16.08,1027.0852072473676
16.09,1029.437534153745
16.1,1031.802732212934
16.11,1034.1802088660156
16.12,1036.5701054658361
16.13,1038.9724488078787
16.14,1041.386842871199
16.15,1043.813464570115
16.16,1046.2517416904748
16.17,1048.7017109664685
16.18,1051.163157118684
16.19,1053.6357306751852
16.2,1056.1195821523038
16.21,1058.6141012449218
16.22,1061.1193447451667
16.23,1063.635131048429
16.24,1066.1610568812566
16.25,1068.6972600070744
16.26,1071.2432104076577
16.27,1073.7988375199939
16.28,1076.3639781420163
16.29,1078.9381339489873
16.3,1081.5209475831036
16.31,1084.1118476937713
16.32,1086.7105554044942
16.33,1089.3163751404009
16.34,1091.9287201096924
16.35,1094.5473070418375
16.36,1097.1714610039548
16.37,1099.8005838212766
16.38,1102.434282133932
16.39,1105.0719490048104
16.4,1107.7129748939428
16.41,1110.3568851077052
16.42,1113.0030528667576
16.43,1115.6508678347286
16.44,1118.2997649811273
16.45,1120.9490512811076
16.46,1123.598158015704
16.47,1126.2464479462433
16.48,1128.8934458931853
16.49,1131.5384777065055
16.5,1134.1809110352656
16.51,1136.8200999100063
16.52,1139.4552593057963
16.53,1142.0855633702388
16.54,1144.7102178058976
16.55,1147.328038775546
16.56,1149.9379468942648
16.57,1152.5383382749865
16.58,1155.1272489182215
16.59,1157.7011551278363
16.6,1160.2489588304143
16.61,1162.7510551584537
16.62,1165.2034250538227
16.63,1167.604085866444
16.64,1169.9525342612856
16.65,1172.2472206919128
16.66,1174.487419896578
16.67,1176.6723468280893
16.68,1178.8004363675022
16.69,1180.87089917466
16.7,1182.882578492125
16.71,1184.8335999461888
16.72,1186.722667241685
16.73,1188.548390943235
16.74,1190.3084151623857
16.75,1192.0009851776404
16.76,1193.6224873896235
16.77,1195.168171837564
16.78,1196.6328116465918
16.79,1198.0115837469873
16.8,1199.2998869277549
16.81,1200.4931762621243
16.82,1201.5876757068752
16.83,1202.579318280341
16.84,1203.464972087836
16.85,1204.2413288595098
16.86,1204.9057104943367
16.87,1205.4557011337997
16.88,1205.8885803005414
16.89,1206.2026356648983
16.9,1206.3995346922957
16.91,1206.4951647584533
16.92,1206.493547154827
16.93,1206.3915160096503
16.94,1206.1847350198398
16.95,1205.868926514761
16.96,1205.439467409328
16.97,1204.891927393784
16.98,1204.2216637976994
16.99,1203.4238815927474
17.0,1202.4937579379916
17.01,1201.426757681546
17.02,1200.2182109789778
17.03,1198.8635050374978
17.04,1197.3587732762862
17.05,1195.7000629804102
17.06,1193.8842829257856
17.07,1191.910786870821
17.08,1189.7791773541826
17.09,1187.4891400684814
17.1,1185.0409029121333
17.11,1182.4346845438376
17.12,1179.6708462910105
17.13,1176.7500171605711
17.14,1173.6725260313501
17.15,1170.4386234220751
17.16,1167.0489979612803
17.17,1163.5035766924846
17.18,1159.8026017396
17.19,1155.9469514899235
17.2,1151.9375041925807
17.21,1147.775921879469
17.22,1143.4641448129287
17.23,1139.004690807611
17.24,1134.4003722496682
17.25,1129.6548763791611
17.26,1124.7713789124214
17.27,1119.7535463779977
17.28,1114.6056097782712
17.29,1109.3310371368239
17.3,1103.9346543488905
17.31,1098.4205088944682
17.32,1092.793941448885
17.33,1087.0588918825144
17.34,1081.2218481631944
17.35,1075.28825894251
17.36,1069.2634842666353
17.37,1063.1518211923872
17.38,1056.9589344232618
17.39,1050.6895657159434
17.4,1044.3492888565627
17.41,1037.9436167499466
17.42,1031.477577679224
17.43,1024.9560925235799
17.44,1018.3839693676016
17.45,1011.7657854915788
17.46,1005.1061419302978
17.47,998.4091550161556
17.48,991.678744495779
17.49,984.9192006525577
17.5,978.1340441050743
17.51,971.3267502327798
17.52,964.5008701189295
17.53,957.6595255723114
17.54,950.8058543170451
17.55,943.9426868118496
17.56,937.0731029035724
17.57,930.1993905640159
17.58,923.3247897509755
17.59,916.4512375248635
17.6,909.5817311233666
17.61,902.7183861574645
17.62,895.8643374526067
17.63,889.0248968495173
17.64,882.2030106623424
17.65,875.4014454340168
17.66,868.622882264445
17.67,861.8708018624795
17.68,855.1490816065086
17.69,848.4633747147748
17.7,841.8187393825106
17.71,835.2135895427207
17.72,828.6473769983498
17.73,822.1161703597008
17.74,815.6178135998978
17.75,809.1467089806007
17.76,802.6910350550447
17.77,796.2066257830004
17.78,789.743246423127
17.79,783.3194166009637
17.8,776.940076829427
17.81,770.6073958268443
17.82,764.3205885479726
17.83,758.0806425177393
17.84,751.888544357473
17.85,745.7453724855357
17.86,739.6520884664458
17.87,733.6091205630311
17.88,727.6173569771516
17.89,721.6771012780275
17.9,715.7890989945568
17.91,709.953437496989
17.92,704.1706229914458
17.93,698.4406893651607
17.94,692.7639637833036
17.95,687.1400747307482
17.96,681.5688879716513
17.97,676.0495550685662
17.98,670.5808658827625
17.99,665.1612295712061
18.0,659.7868400754234
18.01,654.4578743472141
18.02,649.1767018121806
18.03,643.9465878256144
18.04,638.7712947684145
18.05,633.6562441000802
18.06,628.6079569306069
18.07,623.6531617995217
18.08,618.8085077924198
18.09,614.0255874493765
18.1,609.2966634892291
18.11,604.6188302781839
18.12,599.9906960800563
18.13,595.4114031396844
18.14,590.8804816639977
18.15,586.3976050070412
18.16,581.9629517314909
18.17,577.5761087276999
18.18,573.2375477401204
18.19,568.9469956853662
18.2,564.7050326676614
18.21,560.5113875779676
18.22,556.3665662143345
18.23,552.2704612517064
18.24,548.223747295579
18.25,544.2263043953686
18.26,540.2787513447845
18.27,536.3807387836188
18.28,532.532402353768
18.29,528.7331869781382
18.3,524.9828732824823
18.31,521.2807915787339
18.32,517.6267033817467
18.33,514.0198218988302
18.34,510.4594724873367
18.35,506.9448943495696
18.36,503.47535986561104
18.37,500.0501303288996
18.38,496.668308022426
18.39,493.32921533161993
18.4,490.0319049561714
18.41,486.7755153632057
18.42,483.55920977902974
18.43,480.38190620492446
18.44,477.24284829080375
18.45,474.14071189019694
18.46,471.0734530463025
18.47,468.03947524019225
18.48,465.03817951684977
18.49,462.0681435622547
18.5,459.12883411167974
18.51,456.2188059047912
18.52,453.3375935609971
18.53,450.48371983506416
18.54,447.6566534335084
18.55,444.8548624056062
18.56,442.07774171836854
18.57,439.32377919106943
18.58,436.5924825592435
18.59,433.88289241656895
18.6,431.1947056127937
18.61,428.52726817694736
18.62,425.88035241642996
18.63,423.25332725776974
18.64,420.6460114115815
18.65,418.05787247434455
18.66,415.48887066785545
18.67,412.93839410866156
18.68,410.40650696155524
18.69,407.89273374905713
18.7,405.3970942154647
18.71,402.9191905842225
18.72,400.4590976244992
18.73,398.0165115645517
18.74,395.5914220797261
18.75,393.1837229344163
18.76,390.793253194508
18.77,388.4196563440991
18.78,386.06270475063707
18.79,383.72053754093236
18.8,381.39242493645776
18.81,379.0775403278611
18.82,376.77448819368163
18.83,374.482794851889
18.84,372.20149735185976
18.85,369.92980059452884
18.86,367.6672400802802
18.87,365.41294733696304
18.88,363.1664840077149
18.89,360.9273208697287
18.9,358.6949754420835
18.91,356.4693999536312
18.92,354.25100577754904
18.93,352.0404047962703
18.94,349.83787904878193
18.95,347.64373438351305
18.96,345.4589679893252
18.97,343.28516187712887
18.98,341.1242980700054
18.99,338.9786644615053
19.0,336.84919963146257
19.01,334.73614103613124
19.02,332.63910236652964
19.03,330.557730577792
19.04,328.49113668483744
19.05,326.43902230541664
