Nom,Somme
11.34,1628.7203851037443
11.35,1621.218673944896
11.36,1613.6700833936006
11.37,1606.0749785646387
11.38,1598.43379860708
11.39,1590.7463295009961
11.4,1583.013229830608
11.41,1575.2392909880105
11.42,1567.425579964726
11.43,1559.572314756815
11.44,1551.6917780155554
11.45,1543.8008347017517
11.46,1535.9031410073824
11.47,1527.999944753817
11.48,1520.0931044495876
11.49,1512.183835247668
11.5,1504.272894862394
11.51,1496.3600433442184
11.52,1488.4449092140947
11.53,1480.5276800461425
11.54,1472.609233087704
11.55,1464.6898065119503
11.56,1456.769103286951
11.57,1448.84706867248
11.58,1440.9233899886653
11.59,1432.998017111872
11.6,1425.0713062951825
11.61,1417.1427530502974
11.62,1409.2122914809606
11.63,1401.2800335688416
11.64,1393.3456520297996
11.65,1385.4085011838515
11.66,1377.4690258221085
11.67,1369.5278618317661
11.68,1361.5840113595116
11.69,1353.6332257027693
11.7,1345.6727635702482
11.71,1337.7018598967584
11.72,1329.7192501167883
11.73,1321.7235265895363
11.74,1313.7034915743543
11.75,1305.6555752035251
11.76,1297.583751279435
11.77,1289.4889223365694
11.78,1281.3719812590557
11.79,1273.2385150486712
11.8,1265.0905501314849
11.81,1256.9284101096987
11.82,1248.7525311928052
11.83,1240.5648450243025
11.84,1232.3658671289072
11.85,1224.1564233349234
11.86,1215.9373001897893
11.87,1207.7096510059423
11.88,1199.47469174132
11.89,1191.2329444117881
11.9,1182.9858177749838
11.91,1174.735788885905
11.92,1166.4838859824463
11.93,1158.230585338777
11.94,1149.977359662013
11.95,1141.7252899937653
11.96,1133.4750103639917
11.97,1125.226570037173
11.98,1116.9798929828253
11.99,1108.7345782238585
12.0,1100.4927556879418
12.01,1092.2552476418136
12.02,1084.0218311579702
12.03,1075.7924072419655
12.04,1067.5686647969364
12.05,1059.3508410969227
12.06,1051.1387622984223
12.07,1042.9363771592527
12.08,1034.745161498539
12.09,1026.5668001680192
12.1,1018.4026819700888
12.11,1010.251077125695
12.12,1002.1087584947638
12.13,993.9759516946829
12.14,985.8522756411303
12.15,977.7357230568842
12.16,969.6257571233294
12.17,961.5224837473222
12.18,953.4257236899049
12.19,945.3342162764736
12.2,937.2481019881805
12.21,929.1688583345089
12.22,921.0988768447451
12.23,913.0383555549967
12.24,904.9866468977029
12.25,896.9436519063383
12.26,888.9089632367724
12.27,880.882058597206
12.28,872.8616831388374
12.29,864.846026082547
12.3,856.8350736796017
12.31,848.8283635592231
12.32,840.8251255226675
12.33,832.8251315308296
12.34,824.8284035218927
12.35,816.8352068964066
12.36,808.8452987523704
12.37,800.8581567217561
12.38,792.8740957684026
12.39,784.8928830372867
12.4,776.9139803901618
12.41,768.9370447144477
12.42,760.9619985977961
12.43,752.9879799433336
12.44,745.0148215780416
12.45,737.0414557896097
12.46,729.0670863546079
12.47,721.0911169783224
12.48,713.1132833400958
12.49,705.1331902856014
12.5,697.1501834268671
12.51,689.1643485027898
12.52,681.1755177467683
12.53,673.1826919353155
12.54,665.1854211353535
12.55,657.1837228224738
12.56,649.1772669120962
12.57,641.1653740937461
12.58,633.1478596795939
12.59,625.1244363867581
12.6,617.0941903699782
12.61,609.055705372339
12.62,601.0084831967285
12.63,592.9528714561532
12.64,584.8892666044328
12.65,576.8176330856421
12.66,568.7379027819677
12.67,560.6501210112636
12.68,552.5549112311845
12.69,544.452521974122
12.7,536.3432472525035
12.71,528.2273459017947
12.72,520.1051803055799
12.73,511.9770794602633
12.74,503.84329060682467
12.75,495.7062822487619
12.76,487.5673176761013
12.77,479.4263352427854
12.78,471.28347036894763
12.79,463.1399531477073
12.8,454.9965900885229
12.81,446.85328734641337
12.82,438.707966184596
12.83,430.5611255355541
12.84,422.4133492368484
12.85,414.26524185983453
12.86,406.1181607838182
12.87,397.97237469350864
12.88,389.8286442796922
12.89,381.6886087063502
12.9,373.56586815169646
12.91,365.51528881161823
12.92,357.548350978942
12.93,349.67152424067683
12.94,341.8934938068695
12.95,334.2142873362484
12.96,326.63775721850266
12.97,319.17382546956264
12.98,311.8275723519114
12.99,304.59984326810905
13.0,297.49057728318456
13.01,290.49998191378285
13.02,283.6315652386602
13.03,276.88659040088623
13.04,270.2666535778957
13.05,263.7727290804237
13.06,257.4068693125474
13.07,251.20359296410203
13.08,245.1775126535523
13.09,239.3292543934674
13.1,233.65847922407733
13.11,228.16564982718404
13.12,222.85231159477226
13.13,217.7187481999183
13.14,212.76468479846488
13.15,207.99003959144352
13.16,203.39505000524514
13.17,198.97952741085848
13.18,194.74412793422647
13.19,190.68955884356905
13.2,186.81585914263843
13.21,183.12292980148663
13.22,179.61107237831914
13.23,176.27929542572176
13.24,173.12624912658492
13.25,170.1449000666086
13.26,167.31661766803862
13.27,164.63912903020014
13.28,162.09473908876024
13.29,159.6485066074197
13.3,157.2992657221819
13.31,155.04982916300003
13.32,152.8962717864885
13.33,150.83393662590206
13.34,148.86096090189758
13.35,146.97460500739604
13.36,145.17511657506492
13.37,143.46289040604523
13.38,141.83482488320337
13.39,140.26259392818434
13.4,138.72989699767857
13.41,137.23621652087664
13.42,135.78211663980576
13.43,134.3730593329104
13.44,133.00971432382119
13.45,131.6935670474428
13.46,130.42607294009815
13.47,129.2093935169681
13.48,128.04608273381064
13.49,126.9360617118216
13.5,125.87869550789509
13.51,124.87626512509152
13.52,123.93626741257334
13.53,123.06094721161062
13.54,122.24944693387714
13.55,121.501047884964
13.56,120.82169191343186
13.57,120.21350987301969
13.58,119.68154824654123
13.59,119.22841059316976
13.6,118.86458751797511
13.61,118.59201315781854
13.62,118.42018168697186
13.63,118.36780249683144
13.64,118.48580288883625
13.65,118.83839545238231
13.66,119.49044212292875
13.67,120.479374053208
13.68,121.86793214266868
13.69,123.7082062713584
13.7,126.08076695334952
13.71,129.08931112445165
13.72,132.8427490131417
13.73,137.4473988341706
13.74,142.94301420139334
13.75,149.3386100441174
13.76,156.6392202504835
13.77,164.8441447727101
13.78,173.95420179993314
13.79,183.97185742961454
13.8,194.8880164846382
13.81,206.5899898620841
13.82,218.98972050583322
13.83,232.08172183672485
13.84,245.86496338525086
13.85,260.3395561965383
13.86,275.5057368400827
13.87,291.36174901983463
13.88,307.9102097784787
13.89,325.43766063292753
13.9,344.179393137159
13.91,364.2799461930286
13.92,385.62092429830744
13.93,407.9712009504568
13.94,431.27749315817573
13.95,455.7471564036739
13.96,482.1175257070681
13.97,510.12401135578807
13.98,539.404613115347
13.99,569.6942848837019
14.0,600.7887445584254
14.01,632.547730658913
14.02,665.1287525679693
14.03,698.0006450827697
14.04,730.8311565448569
14.05,764.2695131140131
14.06,798.1801464548819
14.07,831.9877205208413
14.08,865.4488385653958
14.09,898.3346372454738
14.1,931.0913418762864
14.11,963.7626879286663
14.12,996.455236537938
14.13,1028.6970296807717
14.14,1060.4663435860343
14.15,1091.3135115474058
14.16,1120.0051973559853
14.17,1148.5790299173593
14.18,1177.1099488455166
14.19,1205.8291443858454
14.2,1234.801308982765
14.21,1263.815429837668
14.22,1292.4553951795608
14.23,1320.7155549149024
14.24,1348.6074350679323
14.25,1376.1515160859099
14.26,1403.3608719034828
14.27,1430.1515258436673
14.28,1456.4653621033983
14.29,1482.2678309911212
14.3,1507.508786762986
14.31,1532.0369370634703
14.32,1555.142518696165
14.33,1577.252611808183
14.34,1598.6291247889849
14.35,1619.4421261465357
14.36,1639.7550486916857
14.37,1659.4362241147464
14.38,1678.2778473300473
14.39,1695.9908517467766
14.4,1713.3022822846772
14.41,1729.7355281686591
14.42,1744.805635189969
14.43,1759.0155200591078
14.44,1772.4847605768746
14.45,1785.15630445041
14.46,1796.8322996750503
14.47,1807.4909537731655
14.48,1817.5705453180117
14.49,1826.9262125204364
14.5,1835.4997519945173
14.51,1843.2442114276384
14.52,1850.0933284517905
14.53,1856.005135174881
14.54,1861.077461714669
14.55,1865.3259314670124
14.56,1868.755986186844
14.57,1871.359257302876
14.58,1872.9411164760886
14.59,1873.6165905040475
14.6,1873.596425122207
14.61,1873.0387845865466
14.62,1872.0513764733555
14.63,1870.7033549863963
14.64,1869.05053789757
14.65,1867.122295434289
14.66,1864.9366783625155
14.67,1862.5074737583288
14.68,1859.8494990688243
14.69,1856.96846269384
14.7,1853.8709054086662
14.71,1850.558280728289
14.72,1847.0307940520956
14.73,1843.2891901334478
14.74,1839.336353199832
14.75,1835.1736800942701
14.76,1830.8016094950542
14.77,1826.2187553726758
14.78,1821.4259251814524
14.79,1816.4580129695028
14.8,1811.337373630267
14.81,1806.0605822013595
14.82,1800.627852299012
14.83,1795.0441651732967
14.84,1789.3197237245038
14.85,1783.4569725720207
14.86,1777.4544618290056
14.87,1771.3121184564498
14.88,1765.0343064769127
14.89,1758.6298609987412
14.9,1752.0983840228203
14.91,1745.4428233219435
14.92,1738.6675248231177
14.93,1731.786830931439
14.94,1724.8085854192927
14.95,1717.7333221163476
14.96,1710.5653617253793
14.97,1703.3134558745824
14.98,1695.99168789184
14.99,1688.6058742751686
15.0,1681.1570349289102
15.01,1673.649142418169
15.02,1666.0893615808675
15.03,1658.4821163272122
15.04,1650.8275446929879
15.05,1643.1227957511483
15.06,1635.3736053291846
15.07,1627.5875680715626
15.08,1619.7663035947942
15.09,1611.9107929381207
15.1,1604.0183656149484
15.11,1596.0941511894443
15.12,1588.1426377899643
15.13,1580.1636934579328
15.14,1572.1572615193845
15.15,1564.1250193551277
15.16,1556.0704647343193
15.17,1547.993845705797
15.18,1539.8950320414979
15.19,1531.7741436760457
15.2,1523.6349888453233
15.21,1515.4799494359445
15.22,1507.3089939996908
15.23,1499.1225274361045
15.24,1490.9215890619998
15.25,1482.7102367261275
15.26,1474.490008843124
15.27,1466.261105150326
15.28,1458.023598794819
15.29,1449.7780664665486
15.3,1441.5281570616753
15.31,1433.2752160034797
15.32,1425.019324026331
15.33,1416.7606063963872
15.34,1408.499498966968
15.35,1400.237890376624
15.36,1391.978006580984
15.37,1383.7199053310117
15.38,1375.4637482599337
15.39,1367.2096127372101
15.4,1358.9572875301894
15.41,1350.7039996326287
15.42,1342.449285822332
15.43,1334.1931475837448
15.44,1325.9355548665678
15.45,1317.6765585474946
15.46,1309.4072982589992
15.47,1301.1234818002274
15.48,1292.8261480642764
15.49,1284.5153650640318
15.5,1276.1913526164876
15.51,1267.854212139949
15.52,1259.5039844854873
15.53,1251.1408694789516
15.54,1242.7681275687087
15.55,1234.3883846013991
15.56,1226.003328044129
15.57,1217.6131276502251
15.58,1209.2178108979178
15.59,1200.8172605795646
15.6,1192.4114010065714
15.61,1184.0002473627383
15.62,1175.5839120955056
15.63,1167.162750996099
15.64,1158.738320624113
15.65,1150.3108735143496
15.66,1141.8807957708568
15.67,1133.448107704381
15.68,1125.0129776216922
15.69,1116.575431419857
15.7,1108.1356951901362
15.71,1099.6953153335066
15.72,1091.254687772097
15.73,1082.8140665157077
15.74,1074.3735067176058
15.75,1065.9328877497992
15.76,1057.4931795483835
15.77,1049.0565851668011
15.78,1040.6232092295568
15.79,1032.1930681731176
15.8,1023.7660856567147
15.81,1015.342399018914
15.82,1006.9220541399812
15.83,998.5051290730762
15.84,990.0915575654865
15.85,981.6813585515906
15.86,973.2745709363687
15.87,964.8712195584287
15.88,956.4712597844613
15.89,948.0747085722376
15.9,939.6814685321697
15.91,931.2916134456761
15.92,922.9084141680612
15.93,914.5333108876375
15.94,906.1663938182819
15.95,897.8076568698614
15.96,889.456971226656
15.97,881.1142481904462
15.98,872.7793721900913
15.99,864.4524504446041
16.0,856.1335907408713
16.01,847.8225111491538
16.02,839.5179978019542
16.03,831.2198565315966
16.04,822.928144607907
16.05,814.6429771280054
16.06,806.3642685071563
16.07,798.0917826076641
16.08,789.8254675937237
16.09,781.5653372572565
16.1,773.3114674439421
16.11,765.0637055282045
16.12,756.8219609563828
16.13,748.5861743431831
16.14,740.356306453466
16.15,732.1322383857671
16.16,723.9139797914468
16.17,715.701494894231
16.18,707.4945641029998
16.19,699.2923939535897
16.2,691.0948010963713
16.21,682.9018444196032
16.22,674.7135271649594
16.23,666.5297491798095
16.24,658.3504712035032
16.25,650.175668083277
16.26,642.0050884989823
16.27,633.8371693792848
16.28,625.6716025548972
16.29,617.508292546785
16.3,609.3472201867082
16.31,601.1883910370841
16.32,593.0319265451358
16.33,584.8778502421821
16.34,576.7259888071675
16.35,568.5763217194109
16.36,560.4288685006884
16.37,552.283646260905
16.38,544.1407121999976
16.39,535.9999802285415
16.4,527.8614465551298
16.41,519.7250909874001
16.42,511.5921565970363
16.43,503.4637242981264
16.44,495.33978433090533
16.45,487.2203170161541
16.46,479.1052206346807
16.47,470.9922029227622
16.48,462.88038073104326
16.49,454.76970426130765
16.5,446.6601813867618
16.51,438.55184149514787
16.52,430.4447554686766
16.53,422.3389736634492
16.54,414.2344491877055
16.55,406.14174855518877
16.56,398.0805439332811
16.57,390.09313306939146
16.58,382.18481696002846
16.59,374.3556664252678
16.6,366.6227165478823
16.61,359.0009550199248
16.62,351.49080119366965
16.63,344.09732684656416
16.64,336.8239745165014
16.65,329.6707275801184
16.66,322.6374069455635
16.67,315.7238790298409
16.68,308.9300600530881
16.69,302.2563252313887
16.7,295.7036713286683
16.71,289.2720692973632
16.72,282.96137059835746
16.73,276.7714525854028
16.74,270.7022204496015
16.75,264.7537779851213
16.76,258.9271873712529
16.77,253.2225647903905
16.78,247.6551384186683
16.79,242.24958479200293
16.8,237.00607170119918
16.81,231.925605677693
16.82,227.01124705868094
16.83,222.26351003788403
16.84,217.68707786228237
16.85,213.2870104821184
16.86,209.06311237558694
16.87,205.01585684148083
16.88,201.14648580221595
16.89,197.45490857980798
16.9,193.9409562507312
16.91,190.58583401228805
16.92,187.35219220801773
16.93,184.22668995219743
16.94,181.20541882762575
16.95,178.28885385614814
16.96,175.47733706395434
16.97,172.7700999487941
16.98,170.1444114606737
16.99,167.59050902262354
17.0,165.1088028763716
17.01,162.70315510058018
17.02,160.37521619601097
17.03,158.1241012068379
17.04,155.95842163782427
17.05,153.88230324729884
17.06,151.8957774532019
17.07,150.0045533154472
17.08,148.21157041624818
17.09,146.5156779751442
17.1,144.91699200429284
17.11,143.41547757299313
17.12,142.01218513800546
17.13,140.7107505460974
17.14,139.48575880080224
17.15,138.33176683688612
17.16,137.25458652226644
17.17,136.25428136802213
17.18,135.3211334743228
17.19,134.4461692088903
17.2,133.63091446117315
17.21,132.8758578112878
17.22,132.18080531699508
17.23,131.5455361913498
17.24,130.97059257418124
17.25,130.4584423393657
17.26,130.00909105069215
17.27,129.62337162358213
17.28,129.31367482558463
17.29,129.11568859155517
17.3,129.12009575352246
17.31,129.3654643392176
17.32,129.87779341938656
17.33,130.70091974467738
17.34,131.89132839686278
17.35,133.4954121497125
17.36,135.5651745569217
17.37,138.14919471888933
17.38,141.31592546761794
17.39,145.11445094015374
17.4,149.5812485188614
17.41,154.74793395492446
17.42,160.64427676788978
17.43,167.29748446264367
17.44,174.72830346168232
17.45,182.95867740770404
17.46,192.0005997736855
17.47,201.80796945243716
17.48,212.42293745629996
17.49,223.9008304048635
17.5,236.27772117077924
17.51,249.6048836719573
17.52,263.80724123074384
17.53,278.8664102779288
17.54,294.79582790063466
17.55,311.80883861679416
17.56,330.01914606054436
17.57,349.4328615107627
17.58,370.0487605197791
17.59,391.84933342458567
17.6,414.7824547735129
17.61,438.96676248176493
17.62,464.4071505162912
17.63,491.320187643328
17.64,520.1019820152122
17.65,549.7062707771245
17.66,580.038065181385
17.67,611.0688384657401
17.68,643.2313054649185
17.69,677.5190117125114
17.7,713.2899597499638
17.71,750.1994699612851
17.72,787.8307322094035
17.73,826.0765981957833
17.74,864.9000182310363
17.75,904.091855012701
17.76,943.2915063776509
17.77,982.1769614007085
17.78,1020.5467550464901
17.79,1058.3421491793097
17.8,1095.6817537399124
17.81,1132.0323660064341
17.82,1166.8840191424838
17.83,1201.2669183169276
17.84,1235.3845901597185
17.85,1269.230953920705
17.86,1302.6795623870948
17.87,1335.667350952162
17.88,1368.1706966214433
17.89,1400.1717829315971
17.9,1431.6500568888368
17.91,1462.5836265495543
17.92,1492.9305639845068
17.93,1522.6964070713864
17.94,1551.7555286814702
17.95,1579.9603244350797
17.96,1607.2143557064842
17.97,1633.3393240950027
17.98,1658.2851818541446
17.99,1682.005867906333
18.0,1703.549199333154
18.01,1723.7049512383703
18.02,1742.6694130105898
18.03,1760.5772851052473
18.04,1777.4363501197872
18.05,1792.9791609162448
18.06,1807.2024341883707
18.07,1820.2718916919875
18.08,1832.2634771052517
18.09,1843.1744869845481
18.1,1852.9498616877147
18.11,1861.6049894020364
18.12,1869.3774115131982
18.13,1876.4931703074426
18.14,1883.0610916459295
18.15,1889.0865381235772
18.16,1894.5796052622227
18.17,1899.488281533823
18.18,1903.7671086184719
18.19,1907.2495082373937
18.2,1909.8130738752175
18.21,1911.5698356984037
18.22,1912.625099588736
18.23,1913.082448550482
18.24,1913.056913205725
18.25,1912.6436026958177
18.26,1911.9398810222162
18.27,1910.9697229868902
18.28,1909.785451511724
18.29,1908.3829569282811
18.3,1906.7548853880435
18.31,1904.9187745006184
18.32,1902.8776331226804
18.33,1900.6271741200087
18.34,1898.1634953345424
18.35,1895.4778478652975
18.36,1892.5742008668312
18.37,1889.4513154897818
18.38,1886.1029490332676
18.39,1882.5234932193398
18.4,1878.7211489810798
18.41,1874.7035748263793
18.42,1870.4717662091348
18.43,1866.0209448934193
18.44,1861.3463841119978
18.45,1856.4574707291613
18.46,1851.3645356475804
18.47,1846.078547114176
18.48,1840.6001392380376
18.49,1834.9395222752746
18.5,1829.105167443728
18.51,1823.1053677273171
18.52,1816.9498675259026
18.53,1810.6494577656308
18.54,1804.2073340340212
18.55,1797.626161442342
18.56,1790.915995066079
18.57,1784.0914222150716
18.58,1777.1562624881449
18.59,1770.109698029642
18.6,1762.9563241722408
18.61,1755.7108278264718
18.62,1748.3798569273627
18.63,1740.9682850174745
18.64,1733.4804300763662
18.65,1725.9267849731352
18.66,1718.3142189097607
18.67,1710.6428380114285
18.68,1702.9100788625933
18.69,1695.1194461716354
18.7,1687.279473596967
18.71,1679.3917470528818
18.72,1671.4566269739535
18.73,1663.4754573295431
18.74,1655.4568273915695
18.75,1647.405555679325
18.76,1639.3210731067636
18.77,1631.2035588749939
18.78,1623.0539973090958
18.79,1614.8822132459077
18.8,1606.6905910808027
18.81,1598.479176075382
18.82,1590.2482734097011
18.83,1581.9993106682266
